Datetime,Open,High,Low,Close,Volume
2017-01-30,114.0999984741211,114.9000015258789,112.0,114.3499984741211,4424288
2017-02-06,114.0,117.94999694824219,113.75,117.1500015258789,3926396
2017-02-13,117.30000305175781,120.19999694824219,117.30000305175781,118.6500015258789,4700084
2017-02-20,119.44999694824219,120.5999984741211,114.80000305175781,115.6500015258789,5860980
2017-02-27,116.55000305175781,117.25,113.75,115.9000015258789,5309675
2017-03-06,115.19999694824219,117.3499984741211,112.4000015258789,116.5999984741211,4148440
2017-03-13,116.55000305175781,119.5999984741211,115.4000015258789,118.80000305175781,5907671
2017-03-20,118.4000015258789,123.75,117.30000305175781,122.94999694824219,5509290
2017-03-27,122.0,124.4000015258789,119.8499984741211,124.4000015258789,4394205
2017-04-03,124.4000015258789,124.9000015258789,122.05000305175781,123.94999694824219,3921363
2017-04-10,123.94999694824219,124.30000305175781,120.55000305175781,122.0,3452551
2017-04-17,122.0,124.94999694824219,118.80000305175781,121.5999984741211,6407111
2017-04-24,124.0999984741211,124.94999694824219,121.0999984741211,121.3499984741211,6393629
2017-05-01,121.3499984741211,123.55000305175781,121.25,122.69999694824219,3637230
2017-05-08,122.8499984741211,124.1500015258789,121.5,123.55000305175781,4026694
2017-05-15,123.75,124.0999984741211,118.19999694824219,120.44999694824219,4957271
2017-05-22,120.30000305175781,120.5999984741211,117.94999694824219,119.80000305175781,3278465
2017-05-29,119.5,120.1500015258789,117.0999984741211,118.94999694824219,4016719
2017-06-05,119.0,120.44999694824219,117.0,119.9000015258789,3737488
2017-06-12,116.0,119.05000305175781,112.5999984741211,116.0,8362707
2017-06-19,116.5,120.94999694824219,114.30000305175781,120.0,5183573
2017-06-26,121.19999694824219,121.5999984741211,113.25,114.0999984741211,7181854
2017-07-03,114.4000015258789,116.80000305175781,113.75,116.5,5005945
2017-07-10,117.0,121.5999984741211,116.69999694824219,121.5999984741211,4635606
2017-07-17,122.25,132.6999969482422,121.3499984741211,131.60000610351562,8355767
2017-07-24,132.0500030517578,133.4499969482422,129.1999969482422,129.85000610351562,6756957
2017-07-31,129.64999389648438,130.1999969482422,126.5,129.85000610351562,5297317
2017-08-07,130.5,131.60000610351562,125.80000305175781,127.25,4444830
2017-08-14,128.10000610351562,130.75,127.80000305175781,129.10000610351562,4097030
2017-08-21,128.85000610351562,131.5500030517578,128.0,129.60000610351562,3233962
2017-08-28,128.35000610351562,132.39999389648438,126.3499984741211,132.10000610351562,4165942
2017-09-04,131.25,133.89999389648438,129.39999389648438,133.14999389648438,4173342
2017-09-11,133.6999969482422,136.4499969482422,133.3000030517578,135.85000610351562,6312664
2017-09-18,136.5500030517578,140.89999389648438,136.0500030517578,138.9499969482422,4764822
2017-09-25,139.14999389648438,144.6999969482422,136.10000610351562,144.0500030517578,5936583
2017-10-02,144.9499969482422,147.10000610351562,142.85000610351562,143.39999389648438,5027630
2017-10-09,144.25,149.10000610351562,143.64999389648438,148.3000030517578,4100987
2017-10-16,149.39999389648438,150.3000030517578,143.35000610351562,148.5,7509163
2017-10-23,150.0,154.0,148.89999389648438,153.3000030517578,6503271
2017-10-30,154.1999969482422,157.89999389648438,152.39999389648438,157.60000610351562,5563104
2017-11-06,158.10000610351562,159.9499969482422,152.35000610351562,153.0,6339399
2017-11-13,153.5,154.60000610351562,149.3000030517578,152.85000610351562,6743795
2017-11-20,152.5,158.0,151.75,155.8000030517578,4858193
2017-11-27,155.14999389648438,156.3000030517578,143.6999969482422,144.14999389648438,10840360
2017-12-04,146.10000610351562,148.39999389648438,141.5,146.85000610351562,7764142
2017-12-11,146.9499969482422,148.5500030517578,145.0500030517578,145.85000610351562,6566493
2017-12-18,147.85000610351562,150.4499969482422,146.6999969482422,147.0,4469811
2017-12-25,147.0,147.0,144.5500030517578,145.14999389648438,1971088
2018-01-01,145.14999389648438,151.85000610351562,142.1999969482422,151.85000610351562,5397389
2018-01-08,153.0,154.64999389648438,147.60000610351562,149.35000610351562,5616050
2018-01-15,150.8000030517578,168.14999389648438,150.39999389648438,166.89999389648438,10456193
2018-01-22,167.0,169.1999969482422,162.85000610351562,165.8000030517578,7019940
2018-01-29,166.75,166.9499969482422,158.0,158.14999389648438,5797829
2018-02-05,156.5,158.35000610351562,145.89999389648438,147.1999969482422,11374129
2018-02-12,150.0,156.1999969482422,147.89999389648438,155.8000030517578,6634667
2018-02-19,155.64999389648438,159.8000030517578,153.25,158.5500030517578,4614795
2018-02-26,160.60000610351562,163.4499969482422,153.5500030517578,154.35000610351562,6554039
2018-03-05,155.0,169.4499969482422,154.85000610351562,169.1999969482422,6980811
2018-03-12,171.0,174.85000610351562,168.35000610351562,174.1999969482422,13490254
2018-03-19,174.1999969482422,175.25,162.4499969482422,163.5,7509189
2018-03-26,164.0,169.0,156.5500030517578,160.14999389648438,6626923
2018-04-02,160.14999389648438,164.3000030517578,155.5,161.1999969482422,6263150
2018-04-09,160.25,168.39999389648438,159.85000610351562,167.5,5383747
2018-04-16,167.60000610351562,172.8000030517578,156.75,158.0500030517578,8690048
2018-04-23,157.64999389648438,161.9499969482422,156.1999969482422,159.25,6435625
2018-04-30,158.60000610351562,162.0500030517578,156.39999389648438,161.60000610351562,5206330
2018-05-07,163.10000610351562,168.89999389648438,161.89999389648438,167.25,4146992
2018-05-14,167.35000610351562,173.14999389648438,167.0,169.1999969482422,6056993
2018-05-21,169.89999389648438,173.10000610351562,168.89999389648438,172.14999389648438,4874704
2018-05-28,173.4499969482422,174.0,167.39999389648438,172.0500030517578,7612807
2018-06-04,173.4499969482422,181.75,172.64999389648438,175.64999389648438,6403734
2018-06-11,176.5,188.85000610351562,175.85000610351562,184.14999389648438,6733524
2018-06-18,183.6999969482422,183.9499969482422,174.5,177.35000610351562,6036196
2018-06-25,176.0,176.64999389648438,164.39999389648438,169.6999969482422,6042139
2018-07-02,166.39999389648438,169.10000610351562,163.14999389648438,167.0500030517578,4981919
2018-07-09,168.39999389648438,173.4499969482422,166.64999389648438,170.9499969482422,4741536
2018-07-16,171.5,189.10000610351562,169.1999969482422,188.4499969482422,7737826
2018-07-23,188.39999389648438,189.5,183.0500030517578,185.89999389648438,5338883
2018-07-30,183.5,187.1999969482422,181.5,183.85000610351562,4820249
2018-08-06,184.8000030517578,185.89999389648438,178.64999389648438,179.1999969482422,4507434
2018-08-13,178.6999969482422,182.60000610351562,170.0,171.67999267578125,5445270
2018-08-20,172.72000122070312,174.97999572753906,171.82000732421875,174.39999389648438,3999491
2018-08-27,175.5399932861328,179.27999877929688,174.82000732421875,175.66000366210938,4156178
2018-09-03,176.5,178.72000122070312,155.1999969482422,159.02000427246094,8866064
2018-09-10,157.25999450683594,162.55999755859375,148.5800018310547,157.3800048828125,10727788
2018-09-17,157.6999969482422,163.3800048828125,156.17999267578125,161.67999267578125,8695010
2018-09-24,160.6199951171875,164.16000366210938,159.1199951171875,160.89999389648438,5814179
2018-10-01,162.5,166.75999450683594,159.16000366210938,160.25999450683594,5543686
2018-10-08,159.86000061035156,160.02000427246094,140.33999633789062,149.3800048828125,9897784
2018-10-15,149.77999877929688,166.16000366210938,147.13999938964844,153.82000732421875,10077831
2018-10-22,155.39999389648438,157.0,138.25999450683594,145.9600067138672,10865193
2018-10-29,147.0,158.10000610351562,144.6199951171875,152.89999389648438,9328308
2018-11-05,153.0,159.24000549316406,148.8000030517578,152.22000122070312,8429814
2018-11-12,155.25999450683594,155.6199951171875,147.4600067138672,147.74000549316406,9966600
2018-11-19,148.5399932861328,150.47999572753906,136.27999877929688,144.5,8860642
2018-11-26,147.0,153.27999877929688,144.6999969482422,149.10000610351562,8197652
2018-12-03,155.0,155.47999572753906,141.55999755859375,141.55999755859375,7964981
2018-12-10,139.32000732421875,147.39999389648438,138.6999969482422,144.0800018310547,7031792
2018-12-17,143.05999755859375,144.83999633789062,130.86000061035156,132.97999572753906,10403953
2018-12-24,130.36000061035156,137.63999938964844,130.3000030517578,136.6199951171875,2644510
2018-12-31,135.8000030517578,138.27999877929688,130.1199951171875,133.6999969482422,4596004
2019-01-07,136.0,141.5,134.8800048828125,140.77999877929688,5973401
2019-01-14,139.55999755859375,143.0399932861328,136.27999877929688,142.8800048828125,6565947
2019-01-21,143.0,154.6999969482422,134.5,154.44000244140625,10133327
2019-01-28,154.44000244140625,155.5,149.89999389648438,155.5,6975731
2019-02-04,156.4199981689453,165.32000732421875,155.39999389648438,157.67999267578125,7954373
2019-02-11,160.02000427246094,164.47999572753906,158.16000366210938,163.0800018310547,6110258
2019-02-18,163.24000549316406,163.3000030517578,159.63999938964844,162.86000061035156,4308599
2019-02-25,163.94000244140625,165.74000549316406,157.05999755859375,161.4600067138672,4787310
2019-03-04,163.6999969482422,165.0,155.22000122070312,158.3000030517578,5520734
2019-03-11,159.75999450683594,170.10000610351562,157.9199981689453,169.6999969482422,7765773
2019-03-18,169.89999389648438,171.97999572753906,165.8000030517578,167.3000030517578,5261200
2019-03-25,165.32000732421875,167.1999969482422,162.52000427246094,167.1999969482422,5823784
2019-04-01,169.0,179.47999572753906,168.52000427246094,179.32000732421875,5600592
2019-04-08,179.0,181.5,173.74000549316406,178.72000122070312,5340297
2019-04-15,179.3000030517578,185.4199981689453,175.6999969482422,183.22000122070312,6029615
2019-04-22,183.22000122070312,186.02000427246094,181.47999572753906,184.74000549316406,4733592
2019-04-29,185.0,185.86000061035156,183.5399932861328,185.39999389648438,3689810
2019-05-06,182.0,184.17999267578125,173.47999572753906,175.32000732421875,5304491
2019-05-13,176.5,183.1999969482422,170.36000061035156,182.82000732421875,5932234
2019-05-20,180.0,180.25999450683594,168.0,170.39999389648438,6241401
2019-05-27,171.8000030517578,173.83999633789062,168.0,169.3000030517578,6235568
2019-06-03,167.4600067138672,175.0800018310547,165.0399932861328,173.8000030517578,5245582
2019-06-10,174.97999572753906,178.97999572753906,167.86000061035156,171.0399932861328,4119674
2019-06-17,172.3800048828125,180.22000122070312,166.32000732421875,178.6999969482422,6167536
2019-06-24,178.5,184.24000549316406,176.82000732421875,183.74000549316406,4434830
2019-07-01,189.10000610351562,191.0,184.72000122070312,185.72000122070312,4405208
2019-07-08,184.9600067138672,186.89999389648438,182.74000549316406,184.60000610351562,3777473
2019-07-15,184.6999969482422,202.6999969482422,182.13999938964844,199.5,6436040
2019-07-22,200.10000610351562,211.5,198.66000366210938,208.39999389648438,5039044
2019-07-29,207.10000610351562,208.35000610351562,196.5399932861328,197.55999755859375,4888766
2019-08-05,194.02000427246094,196.32000732421875,189.0800018310547,191.55999755859375,5738097
2019-08-12,192.5,197.4199981689453,185.0,191.4199981689453,5636804
2019-08-19,193.97999572753906,197.66000366210938,190.16000366210938,190.16000366210938,3760082
2019-08-26,189.1199951171875,202.89999389648438,188.89999389648438,202.25,4090674
2019-09-02,202.5,217.3000030517578,199.3000030517578,217.3000030517578,4715197
2019-09-09,217.25,226.85000610351562,215.60000610351562,226.60000610351562,5144290
2019-09-16,224.0,228.64999389648438,221.9499969482422,226.0500030517578,5771130
2019-09-23,223.89999389648438,228.35000610351562,218.5,225.4499969482422,4361425
2019-09-30,224.35000610351562,231.89999389648438,217.0,223.39999389648438,4939524
2019-10-07,223.0500030517578,236.3000030517578,220.0500030517578,236.3000030517578,4445457
2019-10-14,236.1999969482422,243.85000610351562,226.0500030517578,228.0,7408652
2019-10-21,228.9499969482422,240.5500030517578,226.85000610351562,237.85000610351562,4639718
2019-10-28,237.60000610351562,242.8000030517578,234.89999389648438,239.75,4055038
2019-11-04,242.0,247.25,239.60000610351562,242.0500030517578,4901309
2019-11-11,241.64999389648438,249.3000030517578,240.35000610351562,249.0,3740269
2019-11-18,248.60000610351562,249.5500030517578,240.5,243.10000610351562,3834613
2019-11-25,243.0500030517578,249.60000610351562,243.0,247.0,3340818
2019-12-02,247.3000030517578,254.75,235.60000610351562,252.60000610351562,5354547
2019-12-09,252.60000610351562,262.25,247.0,259.8500061035156,4748444
2019-12-16,261.1499938964844,266.6499938964844,260.04998779296875,264.6000061035156,5989142
2019-12-23,265.1000061035156,267.79998779296875,264.04998779296875,266.8999938964844,1347402
2019-12-30,266.20001220703125,271.3999938964844,261.6000061035156,267.95001220703125,2268321
2020-01-06,264.0,274.79998779296875,259.1499938964844,268.6000061035156,5123075
2020-01-13,268.0,274.04998779296875,267.5,270.8999938964844,4719443
2020-01-20,272.25,273.75,262.54998779296875,270.6499938964844,5422302
2020-01-27,264.70001220703125,269.5,254.0,254.25,6866340
2020-02-03,255.3000030517578,281.1000061035156,254.4499969482422,278.54998779296875,6257950
2020-02-10,277.04998779296875,294.1000061035156,276.5,292.95001220703125,5007283
2020-02-17,293.3999938964844,294.3999938964844,280.0,285.0,5969552
2020-02-24,273.1000061035156,274.6499938964844,241.9499969482422,248.10000610351562,11169147
2020-03-02,256.1000061035156,268.8999938964844,242.60000610351562,251.3000030517578,10486172
2020-03-09,233.0,247.4499969482422,210.5,216.10000610351562,16666971
2020-03-16,203.85000610351562,228.14999389648438,177.52000427246094,215.0,15541599
2020-03-23,200.8000030517578,254.0,195.36000061035156,229.5,11244536
2020-03-30,231.10000610351562,250.0,222.39999389648438,228.14999389648438,7162593
2020-04-06,236.0,260.95001220703125,235.1999969482422,255.64999389648438,5400862
2020-04-13,255.64999389648438,279.75,252.9499969482422,271.54998779296875,6811509
2020-04-20,272.29998779296875,274.25,256.45001220703125,266.70001220703125,5181484
2020-04-27,273.5,282.0,268.1000061035156,270.6499938964844,4907453
2020-05-04,257.5,279.6499938964844,251.85000610351562,278.3999938964844,6092774
2020-05-11,280.3999938964844,282.70001220703125,262.3500061035156,269.0,6487907
2020-05-18,274.0,295.95001220703125,270.6000061035156,291.75,5819160
2020-05-25,294.5,300.45001220703125,283.0,292.95001220703125,4910463
2020-06-01,298.0,321.79998779296875,289.79998779296875,320.5,5621882
2020-06-08,314.25,315.8500061035156,296.0,306.0,6361562
2020-06-15,298.0,327.8999938964844,293.3999938964844,327.20001220703125,6628456
2020-06-22,323.0,330.3500061035156,317.0,324.0,3576194
2020-06-29,323.1499938964844,338.8500061035156,318.25,333.95001220703125,3812825
2020-07-06,340.29998779296875,353.1000061035156,336.54998779296875,348.70001220703125,3430234
2020-07-13,355.0,355.5,326.8500061035156,333.1000061035156,5695062
2020-07-20,333.54998779296875,346.3500061035156,316.25,322.54998779296875,4405614
2020-07-27,316.5,326.79998779296875,299.70001220703125,299.70001220703125,5689299
2020-08-03,299.70001220703125,318.1000061035156,299.5,313.6000061035156,4041227
2020-08-10,312.5,321.6499938964844,305.6000061035156,314.0,3172079
2020-08-17,314.8999938964844,321.8500061035156,308.6000061035156,313.6000061035156,2805709
2020-08-24,318.0,330.1499938964844,314.04998779296875,316.70001220703125,2927232
2020-08-31,319.1499938964844,339.8500061035156,299.04998779296875,304.79998779296875,5110896
2020-09-07,304.04998779296875,310.25,289.20001220703125,307.5,4454759
2020-09-14,308.8999938964844,316.45001220703125,300.04998779296875,308.45001220703125,5219792
2020-09-21,307.1000061035156,314.8500061035156,299.5,307.20001220703125,4911784
2020-09-28,306.6499938964844,323.3500061035156,305.6000061035156,319.8999938964844,4213707
2020-10-05,320.0,329.3500061035156,315.5,328.1000061035156,3040132
2020-10-12,330.0,345.29998779296875,325.70001220703125,330.6000061035156,5153689
2020-10-19,333.0,335.29998779296875,314.5,316.6000061035156,3009728
2020-10-26,314.75,318.0,304.5,312.0,5101277
2020-11-02,312.0,340.45001220703125,311.3500061035156,339.25,5499413
2020-11-09,347.0,358.8999938964844,334.75,352.79998779296875,6149188
2020-11-16,356.75,361.1499938964844,351.75,361.1499938964844,4423631
2020-11-23,362.25,366.3500061035156,353.1499938964844,366.3500061035156,3828815
2020-11-30,363.75,379.20001220703125,362.70001220703125,378.29998779296875,4427683
2020-12-07,381.8999938964844,389.45001220703125,370.70001220703125,373.8500061035156,3913453
2020-12-14,376.0,392.8999938964844,371.95001220703125,389.54998779296875,4397240
2020-12-21,385.3999938964844,394.3999938964844,375.8999938964844,393.5,2154525
2020-12-28,398.0,401.79998779296875,394.70001220703125,397.54998779296875,1394059
2021-01-04,404.0,419.1000061035156,399.20001220703125,416.04998779296875,4314023
2021-01-11,417.0,447.8999938964844,410.95001220703125,435.8500061035156,4738699
2021-01-18,432.5,475.1499938964844,431.8500061035156,462.8999938964844,4824629
2021-01-25,470.1499938964844,472.6499938964844,426.95001220703125,439.45001220703125,5671756
2021-02-01,444.5,467.5,443.5,460.0,4367277
2021-02-08,466.5,496.6499938964844,461.04998779296875,494.75,4029995
2021-02-15,494.70001220703125,502.6000061035156,477.3999938964844,494.0,4187689
2021-02-22,485.5,490.95001220703125,456.54998779296875,465.3500061035156,5149489
2021-03-01,479.3500061035156,483.1499938964844,422.25,428.45001220703125,5352030
2021-03-08,433.8500061035156,459.5,428.20001220703125,446.8500061035156,5003553
2021-03-15,448.0,466.75,446.45001220703125,464.6499938964844,4943270
2021-03-22,464.70001220703125,521.2999877929688,463.1000061035156,516.9000244140625,4812719
2021-03-29,522.9000244140625,536.2999877929688,509.6000061035156,529.2999877929688,4223264
2021-04-05,529.2999877929688,543.2000122070312,522.2999877929688,535.5,3124627
2021-04-12,533.7999877929688,538.5999755859375,521.2000122070312,536.4000244140625,3500986
2021-04-19,538.0,555.0,511.29998779296875,554.0999755859375,4145617
2021-04-26,554.9000244140625,559.4000244140625,538.9000244140625,541.2000122070312,3193229
2021-05-03,542.0,548.7999877929688,513.2000122070312,543.9000244140625,3823552
2021-05-10,540.9000244140625,541.0,492.1499938964844,528.0,4384806
2021-05-17,532.0,532.5,494.3999938964844,525.4000244140625,3799271
2021-05-24,525.4000244140625,554.2999877929688,523.4000244140625,552.2999877929688,3598747
2021-05-31,555.0,562.4000244140625,543.5999755859375,558.0999755859375,2786898
2021-06-07,559.0999755859375,577.4000244140625,554.2999877929688,573.5999755859375,2812598
2021-06-14,579.0,592.7999877929688,563.7999877929688,563.7999877929688,4076182
2021-06-21,564.0,586.0,560.5,581.5,3061752
2021-06-28,576.2000122070312,594.0999755859375,569.0999755859375,579.0,3141516
2021-07-05,579.0,589.2999877929688,559.7000122070312,583.0999755859375,3262205
2021-07-12,582.2000122070312,611.7999877929688,580.2999877929688,589.2999877929688,3322276
2021-07-19,581.7999877929688,639.0,566.0,638.7999877929688,4221780
2021-07-26,635.2000122070312,647.0,622.2999877929688,639.0,3401781
2021-08-02,649.7999877929688,683.5,639.5999755859375,666.0,3434758
2021-08-09,664.4000244140625,682.0,660.0,665.5999755859375,2829036
2021-08-16,662.5999755859375,677.2999877929688,649.7000122070312,672.5999755859375,2949702
2021-08-23,676.0999755859375,704.2000122070312,674.7000122070312,703.5,2614708
2021-08-30,706.5999755859375,725.7000122070312,699.9000244140625,721.7999877929688,3241357
2021-09-06,726.0,743.5,715.7000122070312,732.0999755859375,3393315
