Datetime,Open,High,Low,Close,Volume
2018-12-20,1487.0614013671875,1536.4219970703125,1482.629150390625,1508.4173583984375,43846632
2018-12-27,1517.8865966796875,1526.1468505859375,1474.1673583984375,1511.439453125,21701064
2019-01-03,1499.552734375,1567.650146484375,1498.1424560546875,1548.308837890625,38665277
2019-01-10,1527.7586669921875,1560.3970947265625,1487.0614013671875,1495.32177734375,40631779
2019-01-17,1480.8157958984375,1515.2674560546875,1477.9952392578125,1486.0540771484375,34422141
2019-01-24,1486.8599853515625,1502.5748291015625,1440.3199462890625,1491.6953125,46231814
2019-01-31,1486.658447265625,1565.232421875,1468.7275390625,1559.3896484375,43938151
2019-02-07,1553.74853515625,1587.595703125,1544.077880859375,1558.3824462890625,51270944
2019-02-14,1560.195556640625,1604.116455078125,1558.3824462890625,1585.5810546875,36692177
2019-02-21,1562.4117431640625,1569.0604248046875,1502.7762451171875,1512.0439453125,35995941
2019-02-28,1513.05126953125,1535.01171875,1507.41015625,1520.3043212890625,31898431
2019-03-07,1514.6629638671875,1542.466064453125,1496.127685546875,1517.483642578125,52169953
2019-03-14,1517.483642578125,1543.8763427734375,1503.5821533203125,1535.817626953125,50572115
2019-03-21,1535.41455078125,1586.3868408203125,1531.1837158203125,1576.5147705078125,44922512
2019-03-28,1577.3206787109375,1621.0400390625,1577.3206787109375,1599.2811279296875,47272636
2019-04-04,1587.9986572265625,1612.17529296875,1576.71630859375,1589.20751953125,36256233
2019-04-11,1590.6177978515625,1590.6177978515625,1541.0557861328125,1552.1368408203125,38110188
2019-04-18,1538.03369140625,1577.7236328125,1531.38525390625,1551.7337646484375,24816172
2019-04-25,1557.7779541015625,1609.757568359375,1543.27197265625,1571.276611328125,44279744
2019-05-02,1596.6619873046875,1596.6619873046875,1517.8865966796875,1535.6160888671875,32287967
2019-05-09,1531.1837158203125,1550.323486328125,1506.4027099609375,1545.2867431640625,32109615
2019-05-16,1537.0263671875,1582.7603759765625,1528.3631591796875,1582.7603759765625,54589545
2019-05-23,1592.2296142578125,1606.5340576171875,1536.824951171875,1547.0999755859375,45198965
2019-05-30,1542.466064453125,1561.2030029296875,1521.5130615234375,1538.839599609375,35197058
2019-06-06,1535.213134765625,1598.878173828125,1532.7955322265625,1594.8487548828125,39685433
2019-06-13,1591.4237060546875,1627.89013671875,1572.6868896484375,1616.80908203125,34932959
2019-06-20,1621.6444091796875,1632.9267578125,1575.3060302734375,1598.878173828125,61347418
2019-06-27,1599.4825439453125,1663.1475830078125,1576.3133544921875,1653.2755126953125,36362417
2019-07-04,1649.8504638671875,1658.11083984375,1631.718017578125,1655.2901611328125,32624139
2019-07-11,1661.1329345703125,1684.3021240234375,1626.2783203125,1672.8182373046875,41384394
2019-07-18,1662.1402587890625,1714.119873046875,1651.059326171875,1665.7667236328125,49436057
2019-07-25,1672.0123291015625,1762.2716064453125,1667.177001953125,1715.127197265625,55227154
2019-08-01,1709.4859619140625,1734.8714599609375,1658.312255859375,1670.1990966796875,40431529
2019-08-08,1670.400634765625,1705.366943359375,1653.8798828125,1671.8109130859375,44208465
2019-08-15,1666.9754638671875,1697.397705078125,1644.6121826171875,1697.397705078125,35324973
2019-08-22,1691.9580078125,1717.544921875,1680.0711669921875,1704.8521728515625,30571407
2019-08-29,1702.4344482421875,1780.0010986328125,1694.9801025390625,1758.0406494140625,34185302
2019-09-05,1757.8392333984375,1759.0479736328125,1634.337158203125,1662.1402587890625,46902357
2019-09-12,1665.162353515625,1681.8843994140625,1634.337158203125,1659.1180419921875,34669316
2019-09-19,1656.4990234375,1719.5595703125,1653.6783447265625,1692.3609619140625,68945067
2019-09-26,1687.9285888671875,1783.6275634765625,1674.0269775390625,1682.287353515625,48343799
2019-10-03,1689.3388671875,1745.3480224609375,1663.550537109375,1733.0582275390625,36549341
2019-10-10,1733.461181640625,1740.1097412109375,1624.2635498046875,1648.2386474609375,54812173
2019-10-17,1671.2064208984375,1697.8006591796875,1631.9195556640625,1694.9801025390625,35831331
2019-10-24,1694.1741943359375,1801.3570556640625,1692.3609619140625,1795.1114501953125,50956498
2019-10-31,1790.07470703125,1809.617431640625,1677.2506103515625,1734.8714599609375,37687031
2019-11-07,1743.53466796875,1766.0994873046875,1715.731689453125,1752.197998046875,27623006
2019-11-14,1737.4906005859375,1747.967041015625,1690.1297607421875,1709.0831298828125,42447487
