Datetime,Open,High,Low,Close,Volume
2017-04-03,12368.8203125,12375.580078125,12119.0400390625,12225.0595703125,430776000
2017-04-10,12244.5,12246.8798828125,12049.9296875,12109.0,286131100
2017-04-17,12135.6103515625,12162.4697265625,11941.5703125,12048.5703125,359559700
2017-04-24,12296.5595703125,12486.2900390625,12289.3701171875,12438.009765625,568208600
2017-05-01,12478.4599609375,12718.66015625,12433.509765625,12716.8896484375,371504300
2017-05-08,12758.48046875,12783.23046875,12659.7001953125,12770.41015625,518744400
2017-05-15,12824.0498046875,12841.66015625,12489.9501953125,12638.6904296875,506129300
2017-05-22,12664.9697265625,12703.740234375,12529.509765625,12602.1796875,363873700
2017-05-29,12588.7998046875,12878.58984375,12567.2197265625,12822.9404296875,421265900
2017-06-05,12768.4599609375,12821.0302734375,12640.51953125,12815.7197265625,392935100
2017-06-12,12760.3896484375,12921.169921875,12620.900390625,12752.73046875,609241100
2017-06-19,12849.990234375,12951.5400390625,12677.400390625,12733.41015625,374727800
2017-06-26,12783.8896484375,12841.3095703125,12319.0,12325.1201171875,498179000
2017-07-03,12396.33984375,12496.8203125,12316.4296875,12388.6796875,415623300
2017-07-10,12464.9599609375,12676.51953125,12406.2001953125,12631.7197265625,386199200
2017-07-17,12652.3701171875,12656.1298828125,12190.8896484375,12240.0595703125,452123900
2017-07-24,12228.6298828125,12341.0302734375,12098.5703125,12162.7001953125,433669900
2017-07-31,12141.5302734375,12321.98046875,12092.0595703125,12297.7197265625,433857000
2017-08-07,12305.740234375,12336.0,11934.919921875,12014.0595703125,435707200
2017-08-14,12100.169921875,12301.400390625,12080.740234375,12165.1904296875,364675300
2017-08-21,12105.7197265625,12269.919921875,12021.7001953125,12167.9404296875,320873500
2017-08-28,12105.490234375,12191.23046875,11868.83984375,12142.6396484375,341767100
2017-09-04,12051.7998046875,12363.599609375,12050.5302734375,12303.98046875,347475400
2017-09-11,12381.51953125,12565.849609375,12381.330078125,12518.8095703125,516835400
2017-09-18,12593.5498046875,12646.5595703125,12518.2197265625,12592.349609375,411538700
2017-09-25,12573.349609375,12828.8603515625,12551.8701171875,12828.8603515625,421428100
2017-10-02,12866.26953125,12993.5302734375,12849.58984375,12955.9404296875,339466800
2017-10-09,12975.8603515625,13036.740234375,12909.2802734375,12991.8701171875,341394700
2017-10-16,13017.1796875,13094.759765625,12911.580078125,12991.2802734375,347505900
2017-10-23,13014.5703125,13249.0302734375,12931.2197265625,13217.5400390625,460479600
2017-10-30,13227.849609375,13505.009765625,13214.599609375,13478.8603515625,377173900
2017-11-06,13459.419921875,13525.5595703125,13111.650390625,13127.4697265625,535039500
2017-11-13,13150.7802734375,13163.9404296875,12847.8798828125,12993.73046875,526232800
2017-11-20,12932.8095703125,13209.009765625,12921.150390625,13059.83984375,404451200
