Datetime,Open,High,Low,Close,Volume
2025-03-31 04:00:00+00:00,22239.359375,22289.650390625,22160.859375,22286.619140625,0
2025-03-31 08:00:00+00:00,22286.619140625,22320.01953125,21988.80078125,22051.220703125,0
2025-03-31 12:00:00+00:00,22051.220703125,22183.5,21978.4609375,22160.5390625,0
2025-04-01 04:00:00+00:00,22343.41015625,22401.599609375,22297.369140625,22331.16015625,0
2025-04-01 08:00:00+00:00,22331.490234375,22527.80078125,22310.009765625,22408.009765625,0
2025-04-01 12:00:00+00:00,22408.009765625,22573.7109375,22320.279296875,22538.609375,0
2025-04-02 04:00:00+00:00,22483.9296875,22485.41015625,22254.119140625,22294.439453125,0
2025-04-02 08:00:00+00:00,22294.380859375,22357.2109375,22180.529296875,22207.5,0
2025-04-02 12:00:00+00:00,22207.5,22383.16015625,22139.26953125,22374.369140625,0
2025-04-03 04:00:00+00:00,21842.080078125,22082.05078125,21809.400390625,22027.41015625,0
2025-04-03 08:00:00+00:00,22027.509765625,22147.44921875,21813.369140625,21868.859375,0
2025-04-03 12:00:00+00:00,21868.859375,21967.630859375,21671.01953125,21700.640625,0
2025-04-04 04:00:00+00:00,21543.470703125,21642.169921875,21378.560546875,21392.05078125,0
2025-04-04 08:00:00+00:00,21391.779296875,21399.58984375,20437.369140625,20865.01953125,0
2025-04-04 12:00:00+00:00,20864.5703125,21072.009765625,20483.009765625,20710.880859375,0
2025-04-07 04:00:00+00:00,18715.4296875,19417.26953125,18489.91015625,19406.689453125,0
2025-04-07 08:00:00+00:00,19407.01953125,19941.69921875,19273.310546875,19668.9296875,0
2025-04-07 12:00:00+00:00,19674.189453125,20796.009765625,19552.55078125,19765.779296875,0
2025-04-08 04:00:00+00:00,20039.689453125,20178.23046875,19884.48046875,20066.0390625,0
2025-04-08 08:00:00+00:00,20066.2109375,20300.80078125,19888.990234375,20282.439453125,0
2025-04-08 12:00:00+00:00,20282.439453125,20468.4296875,20192.849609375,20255.91015625,0
2025-04-09 04:00:00+00:00,19833.560546875,20025.380859375,19729.119140625,19891.140625,0
2025-04-09 08:00:00+00:00,19899.599609375,19933.970703125,19396.01953125,19464.01953125,0
2025-04-09 12:00:00+00:00,19463.4296875,19884.25,19384.390625,19680.390625,0
2025-04-10 04:00:00+00:00,21207.759765625,21300.310546875,20848.419921875,20857.7890625,0
2025-04-10 08:00:00+00:00,20854.470703125,20900.6796875,20649.830078125,20750.41015625,0
2025-04-10 12:00:00+00:00,20750.3203125,20802.98046875,20571.169921875,20593.119140625,0
2025-04-11 04:00:00+00:00,20793.890625,20795.599609375,20474.689453125,20475.470703125,0
2025-04-11 08:00:00+00:00,20474.0390625,20533.83984375,20114.5390625,20262.689453125,0
2025-04-11 12:00:00+00:00,20263.109375,20465.119140625,20205.869140625,20367.869140625,0
2025-04-14 04:00:00+00:00,20802.419921875,20872.55078125,20698.91015625,20823.560546875,0
2025-04-14 08:00:00+00:00,20823.44921875,20944.779296875,20789.76953125,20816.2109375,0
2025-04-14 12:00:00+00:00,20816.2109375,21048.330078125,20796.029296875,20907.310546875,0
2025-04-15 04:00:00+00:00,21076.060546875,21226.220703125,21075.080078125,21222.9609375,0
2025-04-15 08:00:00+00:00,21222.9609375,21288.119140625,21106.55078125,21112.029296875,0
2025-04-15 12:00:00+00:00,21113.349609375,21285.259765625,21042.26953125,21229.41015625,0
2025-04-16 04:00:00+00:00,21117.779296875,21136.640625,20996.33984375,21002.240234375,0
2025-04-16 08:00:00+00:00,21002.240234375,21221.5703125,20956.380859375,21176.880859375,0
2025-04-16 12:00:00+00:00,21176.849609375,21315.849609375,21105.810546875,21313.919921875,0
2025-04-17 04:00:00+00:00,21433.55078125,21436.66015625,21239.119140625,21245.669921875,0
2025-04-17 08:00:00+00:00,21245.740234375,21283.9296875,21142.259765625,21178.939453125,0
2025-04-17 12:00:00+00:00,21180.369140625,21289.580078125,21149.25,21196.359375,0
2025-04-22 04:00:00+00:00,21150.5390625,21154.150390625,21064.400390625,21085.419921875,0
